scenario,context_level,method,step,time,robot_x,robot_y,robot_vx,robot_vy,robot_theta,human_x,human_y,human_vx,human_vy,human_type,motion_state,attention_state,ttc,head_on_factor,crowding_factor,distance,clearance,beta_candidate,beta_final,beta_requested,beta_applied,beta_dynamic,beta_cbf,delta_beta,h_standard,h_ee,h_see,h_cbf,slack,controller_type,horizon_steps,predicted_min_h,solver_success,solver_backend,solver_status,solver_iterations,solve_time_ms,active_constraints,min_cbf_value,guard_status,guard_active,u_ref_x,u_ref_y,cmd_vx,cmd_vy,cmd_v,cmd_omega,speed,command_step,path_length,goal_error
local_crowding,context_ext,Proposed MPC-SECBF,19,1.900,-1.230712,-0.183965,0.013552,0.356847,1.532837,0.036000,-0.302000,-0.060000,0.420000,child,crossing,distracted,8.498702,1.000000,1.000000,1.272199,0.672199,0.605000,0.050000,0.605000,0.050000,0.077778,0.127778,0.050000,0.672199,0.594421,0.544421,0.544421,0.000000,horizon_mpc_secbf,4,0.238048,true,osqp,optimal,50,2.302504,0,-0.149073,accept,false,0.749123,-0.036255,0.613456,0.172714,,,0.637305,0.627526,1.107957,3.434727
local_crowding,context_ext,Proposed MPC-SECBF,20,2.000,-1.169366,-0.166694,0.613456,0.172714,0.274439,0.030000,-0.260000,-0.060000,0.420000,child,crossing,distracted,0.873131,1.000000,1.000000,1.202990,0.602990,0.750000,0.000000,0.750000,0.000000,0.655001,0.655001,0.000000,0.602990,-0.052011,-0.052011,-0.052011,0.066150,horizon_mpc_secbf,4,-0.057426,true,osqp,optimal,2025,5.084253,0,-0.095409,zero,true,0.748893,-0.040743,-0.040021,-0.735589,,,0.736677,1.118949,1.181624,3.374349
local_crowding,context_ext,Proposed MPC-SECBF,21,2.100,-1.173369,-0.240253,-0.040021,-0.735589,-1.625150,0.024000,-0.218000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.197575,0.597575,0.380000,0.050000,0.380000,0.050000,0.000000,0.050000,0.050000,0.597575,0.597575,0.547575,0.547575,0.000000,horizon_mpc_secbf,4,0.303137,true,osqp,optimal,50,2.344515,0,-0.087945,accept,false,0.749603,-0.024387,0.589028,-0.300905,,,0.661436,0.764626,1.247768,3.375153
local_crowding,context_ext,Proposed MPC-SECBF,22,2.200,-1.114466,-0.270344,0.589028,-0.300905,-0.472291,0.018000,-0.176000,-0.060000,0.420000,child,crossing,distracted,0.913878,1.000000,1.000000,1.136389,0.536389,0.750000,0.100000,0.750000,0.100000,0.188579,0.288579,0.050000,0.536389,0.347810,0.247810,0.247810,0.000000,horizon_mpc_secbf,4,0.016319,true,osqp,optimal,50,2.832149,0,-0.449176,accept,false,0.749783,-0.018020,0.693758,-0.232500,,,0.731681,0.125091,1.320936,3.315423
local_crowding,context_ext,Proposed MPC-SECBF,23,2.300,-1.045090,-0.293594,0.693758,-0.232500,-0.323368,0.012000,-0.134000,-0.060000,0.420000,child,crossing,distracted,0.723978,1.000000,1.000000,1.069069,0.469069,0.750000,0.150000,0.750000,0.150000,0.202175,0.352175,0.050000,0.469069,0.266895,0.116895,0.116895,0.000232,horizon_mpc_secbf,4,-0.000232,true,osqp,optimal,50,2.585690,0,-0.368226,accept,false,0.749887,-0.013035,0.543376,-0.325308,,,0.633311,0.176715,1.384267,3.245580
local_crowding,context_ext,Proposed MPC-SECBF,24,2.400,-0.990752,-0.326124,0.543376,-0.325308,-0.539448,0.006000,-0.092000,-0.060000,0.420000,child,crossing,distracted,1.016585,1.000000,1.000000,1.023880,0.423880,0.750000,0.200000,0.750000,0.200000,0.000000,0.200000,0.050000,0.423880,0.455478,0.255478,0.223880,0.000000,horizon_mpc_secbf,4,0.059278,true,osqp,optimal,50,2.296546,0,-0.346434,accept,false,0.749979,-0.005612,0.682599,-0.247403,,,0.726051,0.159538,1.456872,3.190842
local_crowding,context_ext,Proposed MPC-SECBF,25,2.500,-0.922493,-0.350865,0.682599,-0.247403,-0.347716,0.000000,-0.050000,-0.060000,0.420000,child,crossing,distracted,0.742028,1.000000,1.000000,0.970315,0.370315,0.750000,0.200000,0.750000,0.200000,0.000000,0.200000,0.000000,0.370315,0.384837,0.184837,0.170315,0.000000,horizon_mpc_secbf,4,0.042049,true,osqp,optimal,50,2.091818,0,-0.347361,fallback,true,0.750000,0.000208,0.698454,-0.235971,,,0.737238,0.019546,1.530596,3.122493
local_crowding,context_ext,Proposed MPC-SECBF,26,2.600,-0.852647,-0.374462,0.698454,-0.235971,-0.325808,-0.006000,-0.008000,-0.060000,0.420000,child,crossing,distracted,0.740684,1.000000,1.000000,0.922554,0.322554,0.750000,0.200000,0.750000,0.200000,0.000000,0.200000,0.000000,0.322554,0.426229,0.226229,0.122554,0.000000,horizon_mpc_secbf,4,0.036366,true,osqp,optimal,50,2.131047,0,-0.312584,fallback,true,0.749976,0.006010,0.698271,-0.236412,,,0.737207,0.000478,1.604317,3.052745
local_crowding,context_ext,Proposed MPC-SECBF,27,2.700,-0.782820,-0.398103,0.698271,-0.236412,-0.326454,-0.012000,0.034000,-0.060000,0.420000,child,crossing,distracted,0.833208,1.000000,1.000000,0.883672,0.283672,0.750000,0.200000,0.750000,0.200000,0.000000,0.200000,0.000000,0.283672,0.488588,0.288588,0.083672,0.000000,horizon_mpc_secbf,4,0.033656,true,osqp,optimal,50,2.136644,0,-0.255976,fallback,true,0.749902,0.012093,0.697877,-0.237365,,,0.737139,0.001031,1.678031,2.983208
local_crowding,context_ext,Proposed MPC-SECBF,28,2.800,-0.713032,-0.421839,0.697877,-0.237365,-0.327850,-0.018000,0.076000,-0.060000,0.420000,child,crossing,distracted,1.092569,1.000000,1.000000,0.854935,0.254935,0.750000,0.200000,0.750000,0.200000,0.000000,0.200000,0.000000,0.254935,0.556912,0.356912,0.054935,0.000000,horizon_mpc_secbf,4,0.031725,true,osqp,optimal,50,2.410515,0,-0.179651,fallback,true,0.749772,0.018490,0.698440,-0.236004,,,0.737236,0.001473,1.751754,2.913918
local_crowding,context_ext,Proposed MPC-SECBF,29,2.900,-0.643188,-0.445440,0.698440,-0.236004,-0.325856,-0.024000,0.118000,-0.060000,0.420000,child,crossing,distracted,1.985575,1.000000,1.000000,0.837173,0.237173,0.718311,0.200000,0.718311,0.200000,0.000000,0.200000,0.000000,0.237173,0.627369,0.427369,0.037173,0.000000,horizon_mpc_secbf,4,0.030781,true,osqp,optimal,50,2.908176,0,-0.086387,fallback,true,0.749578,0.025162,0.700179,-0.231805,,,0.737553,0.004544,1.825510,2.844790
local_crowding,context_ext,Proposed MPC-SECBF,30,3.000,-0.573170,-0.468620,0.700179,-0.231805,-0.319708,-0.030000,0.160000,-0.060000,0.420000,child,crossing,distracted,60.506046,1.000000,1.000000,0.830781,0.230781,0.605000,0.200000,0.605000,0.200000,0.000000,0.200000,0.000000,0.230781,0.698685,0.498685,0.030781,0.000000,horizon_mpc_secbf,4,0.035667,true,osqp,optimal,50,2.229807,0,0.019714,fallback,true,0.749315,0.032051,0.703103,-0.224746,,,0.738150,0.007641,1.899325,2.775706
local_crowding,context_ext,Proposed MPC-SECBF,31,3.100,-0.502860,-0.491095,0.703103,-0.224746,-0.309384,-0.036000,0.202000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.835667,0.235667,0.380000,0.185667,0.380000,0.185667,0.000000,0.185667,0.000000,0.235667,0.235667,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.065595,true,osqp,optimal,50,2.264138,0,0.148066,project,true,0.748980,0.039098,0.707149,-0.214980,,,0.739104,0.010571,1.973235,2.706540
local_crowding,context_ext,Proposed MPC-SECBF,32,3.200,-0.432145,-0.512593,0.707149,-0.214980,-0.295131,-0.042000,0.244000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.851262,0.251262,0.380000,0.201262,0.380000,0.201262,0.000000,0.201262,0.015595,0.251262,0.251262,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.075362,true,osqp,optimal,50,2.160483,0,0.249589,project,true,0.748573,0.046241,0.712210,-0.202760,,,0.740510,0.013226,2.047286,2.637162
local_crowding,context_ext,Proposed MPC-SECBF,33,3.300,-0.360924,-0.532869,0.712210,-0.202760,-0.277354,-0.048000,0.286000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.876623,0.276623,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.025362,0.276623,0.276623,0.050000,0.050000,0.000000,horizon_mpc_secbf,4,0.083961,true,osqp,optimal,50,2.114114,0,0.340541,project,true,0.748095,0.053420,0.718159,-0.188399,,,0.742459,0.015544,2.121532,2.567445
local_crowding,context_ext,Proposed MPC-SECBF,34,3.400,-0.289108,-0.551709,0.718159,-0.188399,-0.256556,-0.054000,0.328000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.910584,0.310584,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.310584,0.310584,0.083961,0.083961,0.000000,horizon_mpc_secbf,4,0.125282,true,osqp,optimal,50,2.212159,0,0.453466,fallback,true,0.747549,0.060579,0.724855,-0.172232,,,0.745036,0.017500,2.196036,2.497268
local_crowding,context_ext,Proposed MPC-SECBF,35,3.500,-0.216623,-0.568932,0.724855,-0.172232,-0.233282,-0.060000,0.370000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.951906,0.351906,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.351906,0.351906,0.125282,0.125282,0.000000,horizon_mpc_secbf,4,0.172772,true,osqp,optimal,50,3.408659,0,0.561720,fallback,true,0.746941,0.067669,0.732156,-0.154607,,,0.748302,0.019077,2.270866,2.426520
local_crowding,context_ext,Proposed MPC-SECBF,36,3.600,-0.143407,-0.584393,0.732156,-0.154607,-0.208109,-0.066000,0.412000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,0.999395,0.399395,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.399395,0.399395,0.172772,0.172772,0.000000,horizon_mpc_secbf,4,0.225245,true,osqp,optimal,50,2.731746,0,0.664211,fallback,true,0.746276,0.074644,0.735589,-0.134727,,,0.747825,0.020174,2.345648,2.355100
local_crowding,context_ext,Proposed MPC-SECBF,37,3.700,-0.069848,-0.597866,0.735589,-0.134727,-0.181148,-0.072000,0.454000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.051868,0.451868,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.451868,0.451868,0.225245,0.225245,0.000000,horizon_mpc_secbf,4,0.281588,true,osqp,optimal,50,2.177172,0,0.760158,fallback,true,0.745568,0.081415,0.735590,-0.113287,,,0.744262,0.021440,2.420074,2.283342
local_crowding,context_ext,Proposed MPC-SECBF,38,3.800,0.003711,-0.609194,0.735590,-0.113287,-0.152808,-0.078000,0.496000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.108211,0.508211,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.508211,0.508211,0.281588,0.281588,0.000000,horizon_mpc_secbf,4,0.340859,true,osqp,optimal,50,2.499633,0,0.849817,fallback,true,0.744831,0.087901,0.735590,-0.090960,,,0.741193,0.022327,2.494194,2.211531
local_crowding,context_ext,Proposed MPC-SECBF,39,3.900,0.077270,-0.618290,0.735590,-0.090960,-0.123031,-0.084000,0.538000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.167482,0.567482,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.567482,0.567482,0.340859,0.340859,0.000000,horizon_mpc_secbf,4,0.402304,true,osqp,optimal,50,2.256576,0,0.934164,fallback,true,0.744080,0.094044,0.735591,-0.068085,,,0.738735,0.022875,2.568067,2.139618
local_crowding,context_ext,Proposed MPC-SECBF,40,4.000,0.150829,-0.625099,0.735591,-0.068085,-0.092296,-0.090000,0.580000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.228927,0.628927,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.628927,0.628927,0.402304,0.402304,0.000000,horizon_mpc_secbf,4,0.465324,true,osqp,optimal,50,2.307498,0,1.014115,fallback,true,0.743331,0.099791,0.735591,-0.044917,,,0.736961,0.023169,2.641763,2.067555
local_crowding,context_ext,Proposed MPC-SECBF,41,4.100,0.224388,-0.629590,0.735591,-0.044917,-0.060986,-0.096000,0.622000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.291947,0.691947,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.691947,0.691947,0.465324,0.465324,0.000000,horizon_mpc_secbf,4,0.529454,true,osqp,optimal,50,2.870105,0,1.090495,fallback,true,0.742600,0.105093,0.735591,-0.021670,,,0.735910,0.023247,2.715354,1.995298
local_crowding,context_ext,Proposed MPC-SECBF,42,4.200,0.297947,-0.631757,0.735591,-0.021670,-0.029451,-0.102000,0.664000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.356077,0.756077,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.756077,0.756077,0.529454,0.529454,0.000000,horizon_mpc_secbf,4,0.594338,true,osqp,optimal,50,2.557077,0,1.164016,fallback,true,0.741904,0.109901,0.735591,0.001465,,,0.735593,0.023135,2.788914,1.922809
local_crowding,context_ext,Proposed MPC-SECBF,43,4.300,0.371506,-0.631611,0.735591,0.001465,0.001991,-0.108000,0.706000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.420961,0.820961,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.820961,0.820961,0.594338,0.594338,0.000000,horizon_mpc_secbf,4,0.659707,true,osqp,optimal,50,2.211104,0,1.235284,fallback,true,0.741260,0.114163,0.735591,0.024318,,,0.735993,0.022854,2.862513,1.850053
local_crowding,context_ext,Proposed MPC-SECBF,44,4.400,0.445065,-0.629179,0.735591,0.024318,0.033047,-0.114000,0.748000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.486330,0.886330,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.886330,0.886330,0.659707,0.659707,0.000000,horizon_mpc_secbf,4,0.725365,true,osqp,optimal,50,3.240721,0,1.304808,fallback,true,0.740686,0.117830,0.735591,0.046740,,,0.737075,0.022421,2.936220,1.777002
local_crowding,context_ext,Proposed MPC-SECBF,45,4.500,0.518624,-0.624505,0.735591,0.046740,0.063455,-0.120000,0.790000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.551988,0.951988,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,0.951988,0.951988,0.725365,0.725365,0.000000,horizon_mpc_secbf,4,0.791173,true,osqp,optimal,50,3.165050,0,1.373028,fallback,true,0.740200,0.120847,0.735591,0.068582,,,0.738781,0.021843,3.010099,1.703637
local_crowding,context_ext,Proposed MPC-SECBF,46,4.600,0.592183,-0.617647,0.735591,0.068582,0.092966,-0.126000,0.832000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.617796,1.017796,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.017796,1.017796,0.791173,0.791173,0.000000,horizon_mpc_secbf,4,0.857050,true,osqp,optimal,50,3.190427,0,1.440425,fallback,true,0.739819,0.123155,0.735591,0.089591,,,0.741027,0.021008,3.084201,1.629941
local_crowding,context_ext,Proposed MPC-SECBF,47,4.700,0.665742,-0.608688,0.735591,0.089591,0.121197,-0.132000,0.874000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.683673,1.083673,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.083673,1.083673,0.857050,0.857050,0.000000,horizon_mpc_secbf,4,0.923011,true,osqp,optimal,50,3.150109,0,1.507909,fallback,true,0.739561,0.124696,0.735591,0.108973,,,0.743619,0.019382,3.158563,1.555913
local_crowding,context_ext,Proposed MPC-SECBF,48,4.800,0.739302,-0.597791,0.735591,0.108973,0.147073,-0.138000,0.916000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.749634,1.149634,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.149634,1.149634,0.923011,0.923011,0.000000,horizon_mpc_secbf,4,0.989434,true,osqp,optimal,50,3.051589,0,1.579237,fallback,true,0.739436,0.125437,0.735590,0.122612,,,0.745739,0.013639,3.233137,1.481567
local_crowding,context_ext,Proposed MPC-SECBF,49,4.900,0.812861,-0.585529,0.735590,0.122612,0.165167,-0.144000,0.958000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.816058,1.216058,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.216058,1.216058,0.989434,0.989434,0.000000,horizon_mpc_secbf,4,1.057142,true,osqp,optimal,50,3.099662,0,1.659314,fallback,true,0.739417,0.125549,0.735590,0.125045,,,0.746143,0.002433,3.307751,1.406993
local_crowding,context_ext,Proposed MPC-SECBF,50,5.000,0.886420,-0.573025,0.735590,0.125045,0.168384,-0.150000,1.000000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.883766,1.283766,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.283766,1.283766,1.057142,1.057142,0.000000,horizon_mpc_secbf,4,1.126156,true,osqp,optimal,50,3.313717,0,1.740821,fallback,true,0.739418,0.125541,0.735590,0.125456,,,0.746212,0.000411,3.382372,1.332379
local_crowding,context_ext,Proposed MPC-SECBF,51,5.100,0.959979,-0.560479,0.735590,0.125456,0.168926,-0.156000,1.042000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,1.952780,1.352780,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.352780,1.352780,1.126156,1.126156,0.000000,horizon_mpc_secbf,4,1.196371,true,osqp,optimal,50,3.433766,0,1.822493,fallback,true,0.739424,0.125509,0.735590,0.125500,,,0.746219,0.000043,3.456994,1.257758
local_crowding,context_ext,Proposed MPC-SECBF,52,5.200,1.033538,-0.547929,0.735590,0.125500,0.168984,-0.162000,1.084000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.022994,1.422994,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.422994,1.422994,1.196371,1.196371,0.000000,horizon_mpc_secbf,4,1.267669,true,osqp,optimal,50,3.287020,0,1.904135,fallback,true,0.739431,0.125469,0.735590,0.125474,,,0.746215,0.000025,3.531616,1.183136
local_crowding,context_ext,Proposed MPC-SECBF,53,5.300,1.107097,-0.535382,0.735590,0.125474,0.168950,-0.168000,1.126000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.094292,1.494292,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.494292,1.494292,1.267669,1.267669,0.000000,horizon_mpc_secbf,4,1.339947,true,osqp,optimal,50,3.139571,0,1.985736,fallback,true,0.739438,0.125426,0.735590,0.125434,,,0.746208,0.000040,3.606237,1.108514
local_crowding,context_ext,Proposed MPC-SECBF,54,5.400,1.180656,-0.522838,0.735590,0.125434,0.168897,-0.174000,1.168000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.166570,1.566570,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.566570,1.566570,1.339947,1.339947,0.000000,horizon_mpc_secbf,4,1.413110,true,osqp,optimal,50,3.170302,0,2.067314,fallback,true,0.739446,0.125379,0.735590,0.125389,,,0.746200,0.000045,3.680857,1.033894
local_crowding,context_ext,Proposed MPC-SECBF,55,5.500,1.254215,-0.510300,0.735590,0.125389,0.168837,-0.180000,1.210000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.239733,1.639733,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.639733,1.639733,1.413110,1.413110,0.000000,horizon_mpc_secbf,4,1.487073,true,osqp,optimal,50,3.308326,0,2.148890,fallback,true,0.739454,0.125329,0.735590,0.125339,,,0.746192,0.000050,3.755476,0.959274
local_crowding,context_ext,Proposed MPC-SECBF,56,5.600,1.327774,-0.497766,0.735590,0.125339,0.168772,-0.186000,1.252000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.313696,1.713696,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.713696,1.713696,1.487073,1.487073,0.000000,horizon_mpc_secbf,4,1.561764,true,osqp,optimal,50,3.464619,0,2.230483,fallback,true,0.739464,0.125274,0.735590,0.125285,,,0.746183,0.000054,3.830094,0.884654
local_crowding,context_ext,Proposed MPC-SECBF,57,5.700,1.401333,-0.485237,0.735590,0.125285,0.168700,-0.192000,1.294000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.388387,1.788387,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.788387,1.788387,1.561764,1.561764,0.000000,horizon_mpc_secbf,4,1.637117,true,osqp,optimal,50,3.218466,0,2.312108,fallback,true,0.739474,0.125214,0.735590,0.125226,,,0.746173,0.000059,3.904712,0.810036
local_crowding,context_ext,Proposed MPC-SECBF,58,5.800,1.474892,-0.472715,0.735590,0.125226,0.168623,-0.198000,1.336000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.463740,1.863740,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.863740,1.863740,1.637117,1.637117,0.000000,horizon_mpc_secbf,4,1.713073,true,osqp,optimal,50,3.159250,0,2.393778,fallback,true,0.739485,0.125148,0.735590,0.125161,,,0.746162,0.000065,3.979328,0.735419
local_crowding,context_ext,Proposed MPC-SECBF,59,5.900,1.548451,-0.460198,0.735590,0.125161,0.168536,-0.204000,1.378000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.539696,1.939696,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,1.939696,1.939696,1.713073,1.713073,0.000000,horizon_mpc_secbf,4,1.789581,true,osqp,optimal,50,2.672939,0,2.475502,fallback,true,0.739498,0.125073,0.735590,0.125088,,,0.746150,0.000073,4.053943,0.660803
local_crowding,context_ext,Proposed MPC-SECBF,60,6.000,1.622010,-0.447690,0.735590,0.125088,0.168440,-0.210000,1.420000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.616204,2.016204,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.016204,2.016204,1.789581,1.789581,0.000000,horizon_mpc_secbf,4,1.866594,true,osqp,optimal,50,2.135212,0,2.557291,fallback,true,0.739512,0.124989,0.735590,0.125006,,,0.746136,0.000082,4.128556,0.586188
local_crowding,context_ext,Proposed MPC-SECBF,61,6.100,1.695569,-0.435189,0.735590,0.125006,0.168332,-0.216000,1.462000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.693218,2.093218,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.093218,2.093218,1.866594,1.866594,0.000000,horizon_mpc_secbf,4,1.944072,true,osqp,optimal,50,2.957665,0,2.639151,fallback,true,0.739528,0.124892,0.735590,0.124912,,,0.746121,0.000094,4.203168,0.511574
local_crowding,context_ext,Proposed MPC-SECBF,62,6.200,1.769128,-0.422698,0.735590,0.124912,0.168207,-0.222000,1.504000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.770696,2.170696,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.170696,2.170696,1.944072,1.944072,0.000000,horizon_mpc_secbf,4,2.021979,true,osqp,optimal,50,2.230288,0,2.721091,fallback,true,0.739547,0.124778,0.735590,0.124801,,,0.746102,0.000111,4.277779,0.436962
local_crowding,context_ext,Proposed MPC-SECBF,63,6.300,1.842687,-0.410218,0.735590,0.124801,0.168061,-0.228000,1.546000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.848602,2.248602,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.248602,2.248602,2.021979,2.021979,0.000000,horizon_mpc_secbf,4,2.100280,true,osqp,optimal,50,2.533855,0,2.803118,fallback,true,0.739571,0.124639,0.735590,0.124667,,,0.746080,0.000134,4.352387,0.362352
local_crowding,context_ext,Proposed MPC-SECBF,64,6.400,1.916246,-0.397751,0.735590,0.124667,0.167884,-0.234000,1.588000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,2.926903,2.326903,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.326903,2.326903,2.100280,2.100280,0.000000,horizon_mpc_secbf,4,2.178950,true,osqp,optimal,50,2.443631,0,2.885243,fallback,true,0.739601,0.124462,0.735590,0.124497,,,0.746051,0.000170,4.426992,0.287744
local_crowding,context_ext,Proposed MPC-SECBF,65,6.500,1.989805,-0.385301,0.735590,0.124497,0.167659,-0.240000,1.630000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.005573,2.405573,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.405573,2.405573,2.178950,2.178950,0.000000,horizon_mpc_secbf,4,2.257963,true,osqp,optimal,50,2.569684,0,2.967486,fallback,true,0.739642,0.124219,0.735590,0.124267,,,0.746013,0.000230,4.501593,0.213139
local_crowding,context_ext,Proposed MPC-SECBF,66,6.600,2.063364,-0.372875,0.735590,0.124267,0.167355,-0.246000,1.672000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.084586,2.484586,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.484586,2.484586,2.257963,2.257963,0.000000,horizon_mpc_secbf,4,2.337304,true,osqp,optimal,50,2.669917,0,3.049893,fallback,true,0.739706,0.123836,0.735590,0.123910,,,0.745953,0.000357,4.576188,0.138538
local_crowding,context_ext,Proposed MPC-SECBF,67,6.700,2.136923,-0.360484,0.735590,0.123910,0.166883,-0.252000,1.714000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.163927,2.563927,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.563927,2.563927,2.337304,2.337304,0.000001,horizon_mpc_secbf,4,2.411349,true,osqp,optimal,25,2.953000,0,3.076945,fallback,true,0.630771,0.104836,0.648754,0.108110,,,0.657700,0.088262,4.641958,0.063942
local_crowding,context_ext,Proposed MPC-SECBF,68,6.800,2.201798,-0.349673,0.648754,0.108110,0.165125,-0.258000,1.756000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.237972,2.637972,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.637972,2.637972,2.411349,2.411349,0.000000,horizon_mpc_secbf,4,2.443472,true,osqp,optimal,50,2.587312,0,2.731372,fallback,true,-0.017982,-0.003274,0.000307,-0.001663,,,0.001691,0.657672,4.642127,0.001828
local_crowding,context_ext,Proposed MPC-SECBF,69,6.900,2.201829,-0.349839,0.000307,-0.001663,-1.388222,-0.264000,1.798000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.270095,2.670095,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.670095,2.670095,2.443472,2.443472,0.000000,horizon_mpc_secbf,4,2.474677,true,osqp,optimal,25,2.046269,0,2.754256,fallback,true,-0.018289,-0.001612,-0.015098,-0.001620,,,0.015185,0.015405,4.643646,0.001836
local_crowding,context_ext,Proposed MPC-SECBF,70,7.000,2.200319,-0.350001,-0.015098,-0.001620,-3.034678,-0.270000,1.840000,-0.060000,0.420000,child,crossing,distracted,,0.000000,1.000000,3.301300,2.701300,0.380000,0.226623,0.380000,0.226623,0.000000,0.226623,0.000000,2.701300,2.701300,2.474677,2.474677,0.000000,horizon_mpc_secbf,4,2.506771,true,osqp,optimal,25,2.388083,0,2.794455,fallback,true,-0.003191,0.000009,-0.005234,-0.000271,,,0.005241,0.009957,4.644170,0.000319
